,pm25,pm10,temp,rh,co,Date,divID
1579,71.21008126771656,159.68400581889762,34.18340126771657,56.513997299212576,0.4524743700787405,2021-01-15 13:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1580,48.00294227642278,116.44566992682928,34.83228406504065,45.85761491869919,0.4559106178861789,2021-01-15 14:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1581,30.282184346456688,95.89027621259848,34.62693073228345,40.68835014960632,0.4499600472440944,2021-01-15 15:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1582,46.04267160769229,219.39189870000007,35.11444238461535,40.32010821538463,0.4470484846153846,2021-01-15 16:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1583,36.4490196796875,93.88638864843747,33.04686708593748,47.26294903906246,0.4411881953124999,2021-01-15 17:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1584,73.49223233076923,392.7184004307691,30.63657834615389,56.563206676923066,0.4408420538461539,2021-01-15 18:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1585,56.49077650000001,163.37724972656252,29.641596562500023,66.96991353906259,0.4411883125000001,2021-01-15 19:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1586,69.51620455882356,171.03893669117647,28.842026360294124,67.61176429411779,0.4456251176470588,2021-01-15 20:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1587,77.24501031428571,163.22224936428572,28.625317742857124,71.55862644999988,0.44597277142857145,2021-01-15 21:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1588,69.01100303816793,132.16172867938926,28.002744503816803,73.4527476106869,0.44781700763358784,2021-01-15 22:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1589,84.67631366923077,200.93098272307697,27.220737746153798,75.4471906615383,0.4478942000000001,2021-01-15 23:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1590,89.23301634814811,221.36140325185184,26.636526437037087,78.29215029629617,0.44690225925925936,2021-01-16 00:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1591,93.06778669047615,201.47923325396832,26.21520811904761,81.04787966666659,0.4473966904761906,2021-01-16 01:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1592,95.20225800813007,191.2079685528456,25.851930878048762,83.04849413821152,0.4472038536585365,2021-01-16 02:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1593,88.94940567441856,168.10476586046502,25.3627035658915,81.59242817829447,0.4482710232558139,2021-01-16 03:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1594,95.563695203125,197.37317055468745,25.17071469531249,83.86932049218765,0.447104375,2021-01-16 04:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1595,95.97356487603304,195.0116348512396,25.119692644628056,84.73544325619838,0.4467865041322312,2021-01-16 05:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1596,125.88951346511627,201.7061422945737,25.024351999999997,85.92840840310093,0.4460994496124031,2021-01-16 06:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1597,129.78587968217064,230.22280820930234,25.219102565891447,86.08075951162797,0.4470433798449613,2021-01-16 07:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1598,140.92667282442747,243.3169808320611,26.035544923664123,81.02273769465641,0.4501167022900762,2021-01-16 08:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1599,148.9165680522388,281.9397057611941,28.071383044776073,72.53340039552238,0.457913619402985,2021-01-16 09:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1600,122.39992537593986,252.21644048120297,30.630399954887213,61.73938630827056,0.4669772857142858,2021-01-16 10:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1601,91.29426373076922,223.88576823846148,32.300576099999994,53.50992287692301,0.4679576999999999,2021-01-16 11:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1602,43.9317361908397,128.57808919083962,32.608823961832066,42.57425833587792,0.4569595572519085,2021-01-16 12:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1603,51.12804094736842,127.66075717293232,33.82026161654136,43.225771353383514,0.4511735563909776,2021-01-16 13:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1604,47.5130136923077,125.85081716783225,34.180231265734314,42.97116283916084,0.4463367342657344,2021-01-16 14:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1605,35.259662553846155,101.53208364615392,34.27913463076923,45.46683926923078,0.4446194692307691,2021-01-16 15:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1606,39.02922282706767,105.3306371278196,33.3804513233083,49.00908188721807,0.4430338496240602,2021-01-16 16:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1607,40.59635155813953,118.68772617054262,31.481723441860442,52.739832232558214,0.4414292558139532,2021-01-16 17:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1608,46.853825576923064,125.83688707692312,30.35823143076923,60.19497452307682,0.44171509230769257,2021-01-16 18:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1609,72.2954118984375,167.442820875,29.844304617187518,68.69373940624996,0.4440571718750001,2021-01-16 19:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1610,76.4034937426471,150.29924144852941,29.334471492647108,73.61278799264686,0.44682695588235305,2021-01-16 20:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1611,87.25481628244275,162.67453145038172,28.83502377099237,76.52838368702275,0.4486159541984733,2021-01-16 21:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1612,95.3936041567164,207.21364693283587,28.53015220149256,80.40665079104484,0.4492796492537311,2021-01-16 22:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1613,86.33530829133854,237.15560869291335,27.804788826771695,78.09328903149603,0.4512486850393702,2021-01-16 23:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1614,86.47485458646624,234.66383930075196,27.273509225563878,79.55149845112777,0.4507622481203009,2021-01-17 00:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1615,84.13604551908399,220.1800101450383,26.531203580152674,77.9060427099236,0.44967788549618337,2021-01-17 01:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1616,81.56063254687501,196.62024722656247,26.362957625000014,79.22433020312491,0.4494499765624999,2021-01-17 02:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1617,80.29194965116278,174.24035096124027,25.867837496124015,80.17176372093013,0.4489865658914728,2021-01-17 03:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1618,85.4719106640625,176.87616660937505,26.079995437499946,83.2719032343749,0.4485118046874999,2021-01-17 04:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1619,86.39763698360659,191.01193608196704,25.786150098360647,82.31400487704921,0.4493851721311475,2021-01-17 05:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1620,91.08161175572512,178.6315260458015,25.749122854961843,83.21352680916023,0.4486835038167941,2021-01-17 06:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1621,111.53595198461541,191.87005163846158,26.029680753846154,83.91398913846143,0.4499346923076922,2021-01-17 07:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1622,138.20176442968747,230.5461414375,27.171136640624994,80.08403754687502,0.4539707812500002,2021-01-17 08:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1623,183.97232758518516,340.85857028148126,29.28291128888888,72.26563275555556,0.4592990296296296,2021-01-17 09:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1624,172.59966661363643,348.06229223484866,31.493404386363643,64.64702165151517,0.4657886060606062,2021-01-17 10:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1625,116.06814403759401,220.0366926390976,32.58422263909773,58.79339490225564,0.4663983533834586,2021-01-17 11:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1626,65.71619484210521,140.36618169172925,32.44466276691729,47.46177341353384,0.4553185338345863,2021-01-17 12:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1627,69.08322251470588,139.89915441176467,33.6881989117647,49.80658556617647,0.4499157500000001,2021-01-17 13:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1628,48.53969230147057,110.40771424264707,34.55337118382355,48.30932311764707,0.4511301544117645,2021-01-17 14:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1629,44.97649580740742,103.50912445925924,34.580626874074056,48.091582162962965,0.4472423407407409,2021-01-17 15:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1630,46.33685698437501,98.92438230468754,33.90602757812501,52.655442734375,0.4448770624999999,2021-01-17 16:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1631,50.38946386861314,124.25862009489056,32.676273145985405,58.533312182481744,0.4447660218978102,2021-01-17 17:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1632,51.96905975781246,120.626162328125,31.15752057812501,60.50164264843749,0.4480318281249999,2021-01-17 18:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1633,56.4180878602941,131.67611626470585,30.46879556617646,66.7480342352941,0.4447635367647057,2021-01-17 19:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1634,62.07985559398494,133.114801518797,29.666822045112767,68.19953849624065,0.4484015714285716,2021-01-17 20:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1635,66.76355597761193,147.53720449999997,29.28187878358209,74.06605659701492,0.44866231343283575,2021-01-17 21:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1636,71.72689079411766,141.15751518382353,28.71634466911766,78.23682600735296,0.4491318823529409,2021-01-17 22:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1637,74.83162160000002,156.9456190222221,28.575185755555573,80.42490982962957,0.4504029777777776,2021-01-17 23:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1638,76.058285640625,151.220090296875,28.227286468749995,79.4946412578125,0.4506086640624998,2021-01-18 00:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1639,81.89420656097563,165.98652811382118,28.130793707317057,81.11465453658529,0.4521927317073172,2021-01-18 01:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1640,82.09807239843748,201.58982897656253,27.5811476015625,81.10818510156243,0.4535644531250002,2021-01-18 02:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1641,77.91887724806197,158.45522870542638,27.31618562015501,80.568613620155,0.4523029457364341,2021-01-18 03:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1642,85.4929540737705,166.41938647540977,27.328873549180308,81.13821759016388,0.4528660409836065,2021-01-18 04:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1643,126.443589712,230.82517154400003,27.28266801600003,83.28653063199994,0.4531023440000001,2021-01-18 05:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1644,140.22640469696975,246.03572333333332,27.192751249999993,83.31514831818177,0.4529632196969698,2021-01-18 06:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1645,112.2109486910569,205.8757433821139,27.264881788617895,81.24174175609754,0.4531559349593496,2021-01-18 07:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1646,83.5201775703125,158.5780722109376,28.46679753125,74.42209877343755,0.4557226953125,2021-01-18 08:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1647,62.199510538461546,138.4723571615385,30.11291486923078,63.93725377692307,0.465080223076923,2021-01-18 09:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1648,59.84161768939392,148.56050516666662,31.75156228030303,60.80737120454544,0.4659045227272726,2021-01-18 10:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1649,59.40601997080293,152.65309179562038,33.52515583211683,53.71059313868614,0.4677583138686132,2021-01-18 11:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1650,54.69722686153841,169.20295296923078,33.11451745384616,50.79849482307683,0.4567764461538464,2021-01-18 12:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1651,39.1388309848485,146.3070259242424,34.15566671969696,40.401341689394,0.4541124772727272,2021-01-18 13:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1652,49.43187845255476,128.58499613868617,35.04073599999997,46.24670635766425,0.4477508248175181,2021-01-18 14:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1653,56.98635933858265,137.36389841732284,35.236125078740194,56.950374677165385,0.4487135433070869,2021-01-18 15:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1654,45.03917973387095,117.16612593548388,34.62348345967743,54.97436720967736,0.4513782580645158,2021-01-18 16:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1655,38.977417060150366,131.70518217293238,32.98424968421056,53.76672638345872,0.4497402932330828,2021-01-18 17:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1656,44.32371796747968,141.9591059918699,31.618318008130124,59.012738073170674,0.44770960162601625,2021-01-18 18:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1657,47.667320829268284,142.2811512113821,30.61178684552845,61.786178089430855,0.4487213902439023,2021-01-18 19:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1658,52.94777472222222,137.30677288888884,29.98263142063493,65.59557037301605,0.4480219523809524,2021-01-18 20:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1659,61.98995599999997,125.80253219379848,29.75918270542638,71.54587566666653,0.4479985426356592,2021-01-18 21:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1660,63.78132224444442,158.78315005925924,29.19972295555557,74.17442501481466,0.45031735555555535,2021-01-18 22:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1661,71.41905761538463,231.7798760692308,28.482610399999977,73.58943286923065,0.450566653846154,2021-01-18 23:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1662,74.31224585271322,212.75184060465114,27.955349775193767,76.53910742635655,0.4504524418604653,2021-01-19 00:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1663,78.78301493650794,206.93169276190483,27.55259123809525,79.96686705555554,0.44968652380952384,2021-01-19 01:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1664,81.34570921538463,214.15569713076923,27.42829570769228,80.5913391769231,0.4526761538461538,2021-01-19 02:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1665,84.70594166141733,266.8740402598426,27.03043297637796,82.16510298425192,0.4515452519685041,2021-01-19 03:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1666,75.77791309999998,249.58580719230758,26.85737636923071,81.17897853846148,0.4518997153846153,2021-01-19 04:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1667,82.25129056198342,202.6280508016529,26.424184867768574,80.85485589256186,0.4512437438016527,2021-01-19 05:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
1668,91.96055911627899,185.17557844961243,26.586990379845012,81.74785484496113,0.4500934806201549,2021-01-19 06:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
