,pm25,pm10,temp,rh,co,Date,divID
624,54.034374148760364,112.37957123966946,25.55083924793388,65.00249699999999,0.3754800909090908,2020-12-06 19:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
625,54.83041268852457,121.13671817213113,24.984002754098352,62.291635180327894,0.3963972868852459,2020-12-06 20:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
626,65.30670253719009,151.901017768595,24.291877735537195,62.113458016528924,0.4198280165289257,2020-12-06 21:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
627,76.722302852459,189.8278388770493,23.58518658196721,61.90419730327868,0.4341176639344265,2020-12-06 22:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
628,75.40974854098359,167.06025026229503,23.08896185245901,63.47849966393442,0.4458648360655738,2020-12-06 23:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
629,84.3048393140496,187.66426202479335,22.611728314049568,67.32785008264462,0.488314090909091,2020-12-07 00:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
630,80.14647323770491,176.445323442623,22.30631797540984,69.87414190983608,0.4921714672131146,2020-12-07 01:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
631,79.40016166942151,169.66579472727273,22.173765842975207,70.17626619008266,0.4572560330578512,2020-12-07 02:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
632,71.42036049180328,123.68736204918032,22.30132092622951,70.06484490983604,0.4403685327868853,2020-12-07 03:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
633,62.69691027272731,104.57041553719007,22.229430644628096,66.69411997520662,0.4176861983471075,2020-12-07 04:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
634,65.91189311475411,115.91106304918036,22.796125040983625,62.43013215573772,0.4045991557377048,2020-12-07 05:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
635,56.68862918852458,113.09201686885244,23.38489237704917,56.69661104098362,0.3959240573770491,2020-12-07 06:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
636,50.381735819672116,110.28897412295082,24.215775106557388,52.57803694262294,0.3934733688524589,2020-12-07 07:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
637,50.89958980165288,132.45649352066113,26.257905264462828,48.49143929752065,0.4110948016528924,2020-12-07 08:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
638,53.0463222704918,152.57617468852456,28.808880180327872,43.540624032786894,0.4256228360655737,2020-12-07 09:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
639,53.008280685950425,168.93727227272723,29.58357538842976,41.27909966942146,0.4005851652892564,2020-12-07 10:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
640,51.405235819672136,157.70347665573775,31.012794024590157,40.13572935245903,0.38322405737704895,2020-12-07 11:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
641,46.251145304,156.123044936,31.756511864,40.613954751999984,0.35436267200000005,2020-12-07 12:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
642,44.95991843089435,163.67685483739842,31.847861845528456,39.75568931707318,0.3495257723577237,2020-12-07 13:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
643,31.620793081967214,97.65512979508199,31.93764800819672,38.95062120491804,0.35530276229508195,2020-12-07 14:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
644,39.95328519672131,107.81142544262295,31.097863450819663,47.85258802459013,0.3642488934426228,2020-12-07 15:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
645,55.43067781147541,155.88981541803278,30.16238330327868,45.96787889344261,0.3892637459016395,2020-12-07 16:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
646,66.95236352459015,183.46350076229515,28.554870049180327,59.77364897540981,0.4127679016393441,2020-12-07 17:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
647,60.26168909836069,141.1838941557376,26.865439942622963,64.7510653770492,0.4168677295081967,2020-12-07 18:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
648,61.225924297520656,145.9500532975206,26.009095677685963,62.687019644628094,0.4211911983471073,2020-12-07 19:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
649,62.692157778688504,162.2934394836066,25.49840636885245,60.786827795081976,0.43725301639344255,2020-12-07 20:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
650,76.7000175327869,205.66188706557392,24.54004383606558,63.75988568852458,0.4750456967213114,2020-12-07 21:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
651,80.57405101652895,204.0496609008263,23.75624104958677,65.64144890909093,0.5126649669421487,2020-12-07 22:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
652,88.16851062295082,217.50703696721317,23.232751270491796,67.51013632786885,0.5423710409836066,2020-12-07 23:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
653,81.48535694214873,197.4978638264463,22.844385008264474,69.98997454545454,0.5442737190082642,2020-12-08 00:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
654,76.26341850000001,155.4953810901639,22.49162124590164,69.34991463114754,0.4965915655737704,2020-12-08 01:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
655,63.00110282644628,117.67412002479335,22.65445204958677,65.87382574380165,0.4401208677685951,2020-12-08 02:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
656,56.55904716239314,104.75867508547012,22.458796333333336,63.308041239316225,0.4267799487179488,2020-12-08 03:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
657,49.38146769421486,94.71362017355372,22.750079454545453,59.34351519834711,0.4152356446280989,2020-12-08 04:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
658,46.922927278688505,86.53042155737701,23.060714139344267,57.70017845081966,0.4135533934426232,2020-12-08 05:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
659,51.925924926229506,108.64054418032788,23.37702343442623,57.3145741557377,0.4310643278688526,2020-12-08 06:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
660,61.03140282786886,181.70564443442623,24.103456245901647,53.521175934426225,0.4331954426229509,2020-12-08 07:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
661,71.05946633333333,253.62072502439025,26.61702376422766,48.127319943089425,0.4356360081300812,2020-12-08 08:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
662,53.16740666115704,142.73362719008261,29.13267450413223,44.06390371074379,0.4305087438016528,2020-12-08 09:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
663,53.671879360655716,179.65802778688519,29.99030386885246,43.1061892295082,0.4132206557377048,2020-12-08 10:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
664,59.21719419672132,206.71087665573762,31.457926368852483,42.970566860655744,0.3969224098360656,2020-12-08 11:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
665,46.090165537190046,130.82095844628105,32.300461033057836,42.815924876033066,0.36320869421487606,2020-12-08 12:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
666,34.680708650406515,92.45116260162601,32.18994835772358,43.21831799186991,0.35581310569105673,2020-12-08 13:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
667,45.46382048780486,105.07963544715444,31.161413146341463,51.93247961788619,0.3379134471544717,2020-12-08 14:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
668,45.57253749999998,107.07085895901636,30.539750991803274,53.00551036885246,0.34222599180327873,2020-12-08 15:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
669,47.60119144628099,114.47014024793394,29.417071669421485,55.880054008264466,0.3714886528925621,2020-12-08 16:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
670,48.4818198211382,105.8340654878049,28.11113304065041,58.204717731707326,0.3896174227642276,2020-12-08 17:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
671,54.043348491935475,111.29473416935488,26.70935821774193,67.32984541935484,0.3970852177419354,2020-12-08 18:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
672,59.097871698275874,106.03672777586212,25.726062982758627,71.60928953448274,0.40304573275862055,2020-12-08 19:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
673,63.676750094017095,114.3714757521368,25.059982940170933,72.99370405982908,0.4032677008547009,2020-12-08 20:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
674,81.23271852845527,166.5701529024391,24.320875991869933,75.07655864227644,0.4383216829268293,2020-12-08 21:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
675,84.42937299173556,163.5071609008264,23.790945421487603,78.15803693388432,0.4509681735537189,2020-12-08 22:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
676,88.81650825210085,149.7030441764705,23.59945047058824,83.56386677310924,0.4504198991596639,2020-12-08 23:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
677,90.80774257024791,144.85525052066112,23.484074694214872,84.28394354545455,0.4516852148760331,2020-12-09 00:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
678,89.60546611965813,151.77142778632478,23.179322743589754,82.83040782051283,0.4697413675213674,2020-12-09 01:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
679,106.10257326829263,197.47803283739842,23.316361552845517,81.37315411382114,0.5543114227642276,2020-12-09 02:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
680,96.23734594214878,180.83959368595046,23.380326966942157,78.97096462809918,0.5428233884297522,2020-12-09 03:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
681,78.64847131707316,144.47347402439027,23.73057716260162,71.53879900813007,0.4498812195121951,2020-12-09 04:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
682,68.23389077868853,120.31093874590164,24.207326114754103,68.58253210655738,0.4362999426229508,2020-12-09 05:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
683,63.523898181034525,113.46767241379308,24.54761701724138,66.32012417241378,0.4257344224137931,2020-12-09 06:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
684,68.34328659349593,144.91003621951222,24.928781146341446,63.31746275609756,0.4186473577235773,2020-12-09 07:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
685,74.04047580327868,185.56950584426238,25.891397827868857,60.09126978688522,0.4348230245901638,2020-12-09 08:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
686,58.017600628099174,147.11662227272726,28.69107263636363,52.072879851239655,0.4263961735537188,2020-12-09 09:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
687,62.10602703278693,178.04410776229508,30.668135598360657,48.222927860655744,0.4339931885245902,2020-12-09 10:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
688,63.94786235245902,186.25491465573768,31.24650077049181,47.269791606557376,0.4151351147540985,2020-12-09 11:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
689,47.65252933606558,142.81383036065574,32.16340172950818,45.87294822131146,0.3929602459016393,2020-12-09 12:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
690,44.105427553719,134.44881198347105,32.19185228925618,47.1569809090909,0.3855961074380168,2020-12-09 13:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
691,47.75009859836065,110.42907503278693,31.716911901639357,54.01865887704918,0.3716668032786883,2020-12-09 14:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
692,39.452767878048746,86.42208832520329,31.29110514634147,52.83283148780488,0.3793046422764229,2020-12-09 15:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
693,71.41095378688526,136.3906277540984,29.636466926229524,64.40141981967214,0.3402425163934425,2020-12-09 16:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
694,62.2396986885246,132.3060199672131,28.265294278688533,65.3158397131147,0.36784927868852463,2020-12-09 17:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
695,68.60467774166666,147.4397641249999,27.27595169166666,69.37759215000001,0.4078979250000001,2020-12-09 18:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
696,68.35197272950822,170.07585235245898,26.80780227868853,66.89122454098359,0.42567541803278697,2020-12-09 19:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
697,71.33756260655736,159.6477829672132,26.39773731147541,66.12193305737705,0.4317350573770491,2020-12-09 20:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
698,87.87899790163937,235.21533740163932,25.91178439344263,67.53753609016393,0.4682317295081967,2020-12-09 21:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
699,87.11299832231403,232.45166192561985,25.619654123966942,68.98300489256198,0.494326826446281,2020-12-09 22:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
700,85.00899964754099,195.31864287704929,25.31753138524591,73.1744049918033,0.5381129590163933,2020-12-09 23:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
701,83.665766647541,173.41358286065582,24.80296627868853,78.37833852459019,0.4915928278688523,2020-12-10 00:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
702,81.14139747107444,143.81802705785117,24.486391834710737,81.08568252892559,0.4590158925619834,2020-12-10 01:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
703,79.11519796721312,128.97739129508196,24.95608891803279,81.28170759836065,0.456279237704918,2020-12-10 02:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
704,80.78248679464288,135.17097741071433,25.253701517857145,78.54324100892855,0.4570608035714284,2020-12-10 03:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
705,76.81288894308943,125.39589142276418,25.392749650406515,75.46354409756096,0.449519788617886,2020-12-10 04:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
706,71.8732482704918,121.04100462295084,25.449051319672137,71.95484942622954,0.4421398278688523,2020-12-10 05:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
707,72.344626398374,117.59932354471545,25.556273707317075,73.64461420325203,0.45174756097561003,2020-12-10 06:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
708,85.781977352459,190.7392195491804,26.02332230327869,73.45505769672133,0.4548203606557378,2020-12-10 07:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
709,84.83850610743805,180.03945934710748,27.479415801652888,65.27960204958676,0.44935013223140496,2020-12-10 08:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
710,84.0719265284553,175.29658402439026,29.52871199999999,61.38195479674796,0.449335,2020-12-10 09:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
711,73.25131077049178,164.20652579508197,30.3488925081967,57.726484065573786,0.4188586803278688,2020-12-10 10:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
712,67.17361958196723,143.33657710655746,31.379333065573768,56.386197631147546,0.42995560655737697,2020-12-10 11:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
713,79.20095363934428,159.47700434426227,31.411611934426237,58.46534570491803,0.4064812213114754,2020-12-10 12:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
714,67.79698138842974,145.51065068595042,31.686334338842965,58.81975657024797,0.41807274380165305,2020-12-10 13:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
715,64.29488705737704,134.3516988278689,31.438093622950806,60.27615376229507,0.4201745,2020-12-10 14:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
716,99.72539637704917,187.29418238524602,30.66902342622951,66.76475249180328,0.42068831147541,2020-12-10 15:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
717,74.32919154700858,146.16441268376073,29.147119495726496,72.11307973504273,0.4098386068376069,2020-12-10 16:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
718,77.31590258333338,150.22853050833334,27.96959768333334,73.45983806666662,0.412718225,2020-12-10 17:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
719,84.11212604132228,160.2973759090909,26.91501836363637,77.02566204132229,0.43141607438016544,2020-12-10 18:00:00,PAQS-5281f789-5364-4183-b51a-cd0228ac5f30
